Time_s,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:47:30.020,0.0028765665,0.0005062495,0.0006854444,0.020469785,0.020273606500000003,-9.808027500000001,2.081919,0.016866356,0.013155354000000001,0.029115464,0.0,-0.21,0.09,58.58
1970-01-01 00:47:30.040,0.00408143,0.005682031,0.0008214876,0.02180187,0.04897051,-9.809366,2.092604,0.018951658,0.014082862,0.029919222,0.0,-0.21,0.09,58.58
1970-01-01 00:47:30.060,0.0024645998499999997,0.0015256274999999996,6.892304999999994e-05,0.0132587125,0.019019380000000002,-9.805288000000001,2.103289,0.02103696,0.01501037,0.03072298,0.0,-0.21,0.09,58.58
1970-01-01 00:47:30.080,0.0008477697,-0.002630776,-0.0006836415,0.004715555,-0.01093175,-9.80121,2.0588612,0.033565496,0.022089686,0.033135542,0.0,-0.21,0.092,58.58
1970-01-01 00:47:30.100,0.0009213830999999999,-0.0032256834999999998,0.00011223664999999994,-0.0116778425,-0.022949869999999997,-9.803124,2.0144334,0.04609403200000001,0.029169002,0.035548104,0.0,-0.21,0.094,58.58
1970-01-01 00:47:30.120,0.0009949965,-0.003820591,0.0009081148,-0.02807124,-0.03496799,-9.805038,1.9700056000000001,0.05862256800000001,0.036248318,0.037960666,0.0,-0.21,0.096,58.58
1970-01-01 00:47:30.140,0.00198418725,-0.003136472,0.00047511509499999997,0.029616114999999995,-0.0059060649999999985,-9.804309,1.9255778000000001,0.071151104,0.043327634,0.040373228,0.0,-0.21,0.098,58.58
1970-01-01 00:47:30.160,0.002973378,-0.002452353,4.211539e-05,0.08730347,0.02315586,-9.80358,1.88115,0.08367964,0.05040695,0.04278579,0.0,-0.21,0.1,58.58
1970-01-01 00:47:30.180,0.0020342635,-0.0024727094999999998,0.000269043395,0.022938075000000002,-0.008654385,-9.803092,1.8862114,0.08107889,0.049921986,0.040157922,0.0,-0.212,0.1,58.58
1970-01-01 00:47:30.200,0.001095149,-0.002493066,0.0004959714,-0.04142732,-0.04046463,-9.802604,1.8912728,0.07847814,0.049437022,0.037530054,0.0,-0.214,0.1,58.58
1970-01-01 00:47:30.220,0.00043050054999999997,-0.0032075654999999996,-0.0005182268,0.008441024999999998,0.014741169999999998,-9.814211,1.8963342,0.07587739,0.048952058,0.034902186,0.0,-0.216,0.1,58.58
1970-01-01 00:47:30.240,-0.0002341479,-0.003922065,-0.001532425,0.05830937,0.06994697,-9.825818,1.9013956,0.07327664,0.048467093999999995,0.032274317999999996,0.0,-0.218,0.1,58.58
1970-01-01 00:47:30.260,0.0008198655500000001,-0.003820711,-0.00080666468,0.024781977499999996,0.028935415,-9.813287500000001,1.906457,0.07067589,0.04798213,0.02964645,0.0,-0.22,0.1,58.58
1970-01-01 00:47:30.280,0.001873879,-0.003719357,-8.090436e-05,-0.008745415,-0.01207614,-9.800757,1.8923976,0.065361152,0.045353072,0.031692712,0.0,-0.22,0.1,58.577999999999996
1970-01-01 00:47:30.300,0.003064562,-0.0039844945,0.00010218702,0.009508167500000001,-0.007088535500000001,-9.799531,1.8783382,0.060046414000000006,0.042724014,0.033738974,0.0,-0.22,0.1,58.576
1970-01-01 00:47:30.320,0.004255245,-0.004249632,0.0002852784,0.02776175,-0.002100931,-9.798305,1.8642788000000001,0.054731676,0.040094956,0.035785236,0.0,-0.22,0.1,58.574
1970-01-01 00:47:30.340,0.003298255,-0.0039328435,0.00040433730000000005,0.02299109,-0.0048365895,-9.798611999999999,1.8502194,0.049416938,0.037465898,0.037831498,0.0,-0.22,0.1,58.572
1970-01-01 00:47:30.360,0.002341265,-0.003616055,0.0005233962,0.01822043,-0.007572248,-9.798919,1.83616,0.0441022,0.03483684,0.03987776,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.380,-8.183500000000015e-05,-0.002569898,0.00028636249,0.014257869999999999,0.008553295999999998,-9.8081675,1.8423462,0.040922484,0.0322207,0.03950522,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.400,-0.002504935,-0.001523741,4.932878e-05,0.01029531,0.02467884,-9.817416,1.8485324,0.037742768,0.029604560000000002,0.03913268,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.420,-0.0012880084199999998,-0.0006908248499999999,0.00216675839,0.013474199999999999,0.031342515,-9.817423999999999,1.8547186,0.034563052,0.02698842,0.03876014,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.440,-7.108184e-05,0.0001420913,0.004284188,0.01665309,0.03800619,-9.817432,1.8609048000000001,0.031383336,0.02437228,0.0383876,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.460,0.00060549558,-0.00123841435,0.0022375237,0.013973435,0.014087611,-9.811178,1.867091,0.02820362,0.02175614,0.03801506,0.0,-0.22,0.1,58.57
1970-01-01 00:47:30.480,0.001282073,-0.00261892,0.0001908594,0.01129378,-0.009830968,-9.804924,1.9019584,0.037203747999999995,0.03353788,0.047612556,0.2,-0.22,0.1,58.57
1970-01-01 00:47:30.500,0.0009913735,-0.0029825505,0.00022586925,0.01533981,-0.009104731500000001,-9.803304,1.9368258,0.046203876,0.045319620000000005,0.057210052000000004,0.4,-0.22,0.1,58.57
1970-01-01 00:47:30.520,0.000700674,-0.003346181,0.0002608791,0.01938584,-0.008378495,-9.801684,1.9716931999999998,0.055204004,0.057101360000000004,0.06680754800000001,0.6000000000000001,-0.22,0.1,58.57
1970-01-01 00:47:30.540,0.00084427305,-0.003553914,0.00022450805,0.015903295,-0.0075057405,-9.801421999999999,2.0065606,0.064204132,0.0688831,0.076405044,0.8,-0.22,0.1,58.57
1970-01-01 00:47:30.560,0.0009878721,-0.003761647,0.000188137,0.01242075,-0.006632986,-9.80116,2.041428,0.07320426,0.08066484,0.08600254,1.0,-0.22,0.1,58.57
1970-01-01 00:47:30.580,0.0005950045,0.0005785260000000002,0.0002231403,0.014317284999999999,0.019917492,-9.8082695,1.9581962,0.071188832,0.079648442,0.085207254,1.0,-0.22,0.098,58.57
1970-01-01 00:47:30.600,0.0002021369,0.004918699,0.0002581436,0.01621382,0.04646797,-9.815379,1.8749643999999999,0.069173404,0.078632044,0.084411968,1.0,-0.22,0.096,58.57
1970-01-01 00:47:30.620,0.0013700164499999999,0.0052480415,-0.0010813282,0.010086954,0.036313225,-9.8098115,1.7917326,0.067157976,0.077615646,0.083616682,1.0,-0.22,0.094,58.57
1970-01-01 00:47:30.640,0.002537896,0.005577384,-0.0024208,0.003960088,0.02615848,-9.804244,1.7085008,0.065142548,0.076599248,0.082821396,1.0,-0.22,0.092,58.57
1970-01-01 00:47:30.660,0.0021060625,0.0009595825000000002,-0.0010125238999999999,0.012805514,0.0101584675,-9.803139999999999,1.625269,0.06312712,0.07558285,0.08202611,1.0,-0.22,0.09,58.57
1970-01-01 00:47:30.680,0.001674229,-0.003658219,0.0003957522,0.02165094,-0.005841545,-9.802036,1.6128968000000001,0.053652469999999994,0.06358745199999999,0.07140702,0.8,-0.22,0.09,58.57
1970-01-01 00:47:30.700,0.0011337945,-0.0032900324999999998,-5.251350000000019e-06,0.02222454,-0.006753704,-9.8033665,1.6005246,0.04417782,0.051592054,0.06078793,0.6,-0.22,0.09,58.57
1970-01-01 00:47:30.720,0.00059336,-0.002921846,-0.0004062549,0.02279814,-0.007665863,-9.804697,1.5881524,0.034703170000000005,0.039596655999999994,0.05016883999999999,0.3999999999999999,-0.22,0.09,58.57
1970-01-01 00:47:30.740,0.0005433867,-0.0026778435,4.990499999999999e-05,0.02276527,-0.006713236500000001,-9.803029500000001,1.5757801999999999,0.025228520000000004,0.027601257999999997,0.039549749999999995,0.19999999999999996,-0.22,0.09,58.57
1970-01-01 00:47:30.760,0.0004934134,-0.002433841,0.0005060649,0.0227324,-0.00576061,-9.801362,1.563408,0.01575387,0.01560586,0.02893066,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.780,0.00035708444999999996,-0.002123027,0.0004435652,0.012898788,-0.010778845000000002,-9.803221,1.6117724,0.015636169999999998,0.015500947999999999,0.028550078,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.800,0.0002207555,-0.001812213,0.0003810655,0.003065176,-0.01579708,-9.80508,1.6601367999999999,0.01551847,0.015396036,0.028169496,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.820,0.0011019682500000001,-0.003192233,0.00081329775,0.012892828000000002,-0.010057494,-9.804291,1.7085012,0.01540077,0.015291124,0.027788914,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.840,0.001983181,-0.004572253,0.00124553,0.02272048,-0.004317908,-9.803502,1.7568655999999998,0.01528307,0.015186212000000001,0.027408332,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.860,0.0020228275,-0.004354752999999999,0.0008323810499999999,0.021889995000000002,-0.006556527499999999,-9.801224999999999,1.80523,0.01516537,0.0150813,0.02702775,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.880,0.002062474,-0.004137253,0.0004192321,0.02105951,-0.008795147,-9.798948,1.7804853999999999,0.015299153999999999,0.015101492000000001,0.027852797999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.900,0.001498679,-0.0031997139999999998,0.00080018655,0.013683467500000001,-0.0116727335,-9.801012499999999,1.7557407999999999,0.015432938,0.015121684,0.028677846,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.920,0.000934884,-0.002262175,0.001181141,0.006307425,-0.01455032,-9.803077,1.7309962,0.015566722,0.015141876,0.029502893999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.940,0.0007692746499999999,-0.0029397295,0.000622560705,0.0118973775,-0.011144552,-9.802662999999999,1.7062516,0.015700506,0.015162067999999999,0.030327942,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.960,0.0006036653,-0.003617284,6.398041e-05,0.01748733,-0.007738784,-9.802249,1.681507,0.01583429,0.01518226,0.03115299,0.0,-0.22,0.09,58.57
1970-01-01 00:47:30.980,0.00113864615,-0.003052903,-0.001500460795,0.02381409,0.011972137999999998,-9.799567,1.6854436000000002,0.015283892,0.014852111999999999,0.030948062,0.0,-0.22,0.09,58.568
1970-01-01 00:47:31.000,0.001673627,-0.002488522,-0.003064902,0.03014085,0.03168306,-9.796885,1.6893802,0.014733494,0.014521964,0.030743134,0.0,-0.22,0.09,58.566
1970-01-01 00:47:31.020,0.0013449325,-0.0034533765,-0.00142214055,0.021272430000000002,0.010589245,-9.7989475,1.6933168,0.014183096,0.014191816,0.030538206000000002,0.0,-0.22,0.09,58.564
1970-01-01 00:47:31.040,0.001016238,-0.004418231,0.0002206209,0.01240401,-0.01050457,-9.80101,1.6972534,0.013632698,0.013861668,0.030333278,0.0,-0.22,0.09,58.562000000000005
1970-01-01 00:47:31.060,0.0014066495,-0.0038095,0.0002125474,0.011653485,-0.0091480395,-9.799857,1.70119,0.0130823,0.01353152,0.03012835,0.0,-0.22,0.09,58.56
1970-01-01 00:47:31.080,0.001797061,-0.003200769,0.0002044739,0.01090296,-0.007791509,-9.798704,1.7118752,0.013026344,0.013160948,0.029747600000000003,0.0,-0.22,0.09,58.562000000000005
1970-01-01 00:47:31.100,0.001912744,-0.0034275145,0.00047812755000000004,0.01880146,-0.0050781685,-9.800154,1.7225603999999999,0.012970388,0.012790376000000001,0.02936685,0.0,-0.22,0.09,58.564
1970-01-01 00:47:31.120,0.002028427,-0.00365426,0.0007517812,0.02669996,-0.002364828,-9.801604,1.7332456,0.012914432,0.012419804,0.0289861,0.0,-0.22,0.09,58.566
1970-01-01 00:47:31.140,-0.00028319300000000016,-0.0043074595,-6.951045e-05,0.02413605,0.019744626,-9.805446499999999,1.7439308,0.012858475999999999,0.012049232,0.028605349999999998,0.0,-0.22,0.09,58.568
1970-01-01 00:47:31.160,-0.002594813,-0.004960659,-0.0008908021,0.02157214,0.04185408,-9.809289,1.754616,0.01280252,0.01167866,0.0282246,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.180,-0.0019578925,-0.003690496,-0.00256775905,0.01752815,0.03816945,-9.8030045,1.754616,0.012558306,0.011803826,0.027847293999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.200,-0.001320972,-0.002420333,-0.004244716,0.01348416,0.03448482,-9.79672,1.754616,0.012314092,0.011928992,0.027469988,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.220,-0.00011348149999999987,-0.0022593675,-0.00218258455,0.01644948,0.0124756795,-9.799098,1.754616,0.012069878,0.012054158,0.027092682,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.240,0.001094009,-0.002098402,-0.0001204531,0.0194148,-0.009533461,-9.801476,1.754616,0.011825664,0.012179324,0.026715376000000002,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.260,0.0017694245,-0.0022601805000000003,-9.0055955e-05,0.017114865,-0.0097936305,-9.802009,1.754616,0.01158145,0.01230449,0.02633807,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.280,0.00244484,-0.002421959,-5.965881e-05,0.01481493,-0.0100538,-9.802542,1.768113,0.020887922,0.023881358,0.0371753,0.2,-0.22,0.09,58.57
1970-01-01 00:47:31.300,0.002146587,-0.0026650915000000002,-0.000141455705,0.014516715,-0.0084565735,-9.8039755,1.78161,0.030194394,0.035458225999999995,0.04801253,0.4,-0.22,0.09,58.57
1970-01-01 00:47:31.320,0.001848334,-0.002908224,-0.0002232526,0.0142185,-0.006859347,-9.805409,1.795107,0.039500865999999996,0.047035094,0.05884976,0.6000000000000001,-0.22,0.09,58.57
1970-01-01 00:47:31.340,0.0013770216000000002,-0.0032074885000000003,0.00046789319999999995,0.01361147,-0.0079471635,-9.805463,1.8086039999999999,0.048807338,0.058611962,0.06968698999999999,0.8,-0.22,0.09,58.57
1970-01-01 00:47:31.360,0.0009057092,-0.003506753,0.001159039,0.01300444,-0.00903498,-9.805517,1.822101,0.05811381,0.07018883,0.08052422,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.380,-0.0015085959000000003,-0.00188602735,0.0015604565000000002,0.011977835,0.016760415,-9.8071405,1.8400969999999999,0.05876824,0.069993586,0.079863008,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.400,-0.003922901,-0.0002653017,0.001961874,0.01095123,0.04255581,-9.808764,1.858093,0.059422670000000004,0.069798342,0.07920179599999999,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.420,-0.0014892572,0.0019026201499999999,0.0006098034,0.012634014999999998,0.036347555000000004,-9.8104875,1.876089,0.0600771,0.06960309799999999,0.078540584,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.440,0.0009443866,0.004070542,-0.0007422672,0.0143168,0.0301393,-9.812211,1.894085,0.060731530000000006,0.06940785399999999,0.07787937199999999,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.460,0.0009706708,-0.0001429959999999994,0.00011044535000000004,0.013299465,0.010052915000000003,-9.80673,1.912081,0.06138596,0.06921261,0.07721816,1.0,-0.22,0.09,58.57
1970-01-01 00:47:31.480,0.000996955,-0.004356534,0.0009631579,0.01228213,-0.01003347,-9.801249,1.8687779999999998,0.051255064,0.05734609439999999,0.06731569,0.8,-0.22,0.09,58.57
1970-01-01 00:47:31.500,0.0016143705000000001,-0.004465584999999999,0.00048403818699999996,0.015074305,-0.008715289,-9.8006495,1.825475,0.041124168,0.045479578799999996,0.057413219999999994,0.6,-0.22,0.09,58.57
1970-01-01 00:47:31.520,0.002231786,-0.004574636,4.918474e-06,0.01786648,-0.007397108,-9.80005,1.7821719999999999,0.030993272000000002,0.0336130632,0.04751074999999999,0.3999999999999999,-0.22,0.09,58.57
1970-01-01 00:47:31.540,0.0020218525,-0.0037403225,0.00015070658699999998,0.01705427,-0.0066013475,-9.8002,1.738869,0.020862376000000002,0.0217465476,0.037608279999999994,0.19999999999999996,-0.22,0.09,58.57
1970-01-01 00:47:31.560,0.001811919,-0.002906009,0.0002964947,0.01624206,-0.005805587,-9.80035,1.695566,0.01073148,0.009880032,0.02770581,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.580,0.001744979,-0.0031809375,-7.212750000000002e-05,0.013066867999999999,-0.0082354085,-9.802519,1.695566,0.010663176,0.0098797674,0.026787362000000002,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.600,0.001678039,-0.003455866,-0.0004407497,0.009891676,-0.01066523,-9.804688,1.695566,0.010594872,0.0098795028,0.025868914,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.620,-0.0021316495,-0.0021191399,0.00189551565,0.015822918000000002,0.012113945,-9.797532499999999,1.695566,0.010526568,0.0098792382,0.024950466,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.640,-0.005941338,-0.0007824138,0.004231781,0.02175416,0.03489312,-9.790377,1.695566,0.010458264,0.0098789736,0.024032018,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.660,-0.0024644585,-0.0018476363999999999,0.002116638307,0.018340055,0.013109412,-9.798577,1.695566,0.01038996,0.009878709,0.02311357,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.680,0.001012421,-0.002912859,1.495614e-06,0.01492595,-0.008674296,-9.806777,1.6893798,0.010353898,0.009922413199999999,0.023229486,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.700,0.0010776875,-0.0026897320000000002,0.00030089965699999996,0.016321415,-0.009617803000000001,-9.8065005,1.6831936,0.010317836,0.0099661174,0.023345402,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.720,0.001142954,-0.002466605,0.0006003037,0.01771688,-0.01056131,-9.806224,1.6770074,0.010281774,0.0100098216,0.023461318,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.740,0.0008237819000000001,-0.0028404225,0.00087745035,0.0158205,-0.0101438425,-9.806089,1.6708212,0.010245712,0.010053525800000001,0.023577234,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.760,0.0005046098,-0.00321424,0.001154597,0.01392412,-0.009726375,-9.805954,1.664635,0.01020965,0.01009723,0.02369315,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.780,-0.0014858036000000002,-0.0030266945,-0.0013092409999999998,0.01701589,0.0146765725,-9.810246,1.664635,0.010363572,0.010084644,0.02437855,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.800,-0.003476217,-0.002839149,-0.003773079,0.02010766,0.03907952,-9.814538,1.664635,0.010517494,0.010072058,0.025063949999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.820,-0.0024123045000000003,-0.0009683910500000001,-0.0007781089999999999,0.017993795,0.045087365000000004,-9.8195835,1.664635,0.010671416,0.010059472,0.025749349999999997,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.840,-0.001348392,0.0009023669,0.002216861,0.01587993,0.05109521,-9.824629,1.664635,0.010825338,0.010046886,0.02643475,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.860,-0.00010446200000000004,-0.00118239355,0.00104213955,0.012116221,0.01991,-9.8143515,1.664635,0.01097926,0.0100343,0.02712015,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.880,0.001139468,-0.003267154,-0.0001325819,0.008352512,-0.01127521,-9.804074,1.6708212,0.011168728,0.009864992999999999,0.026975753999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.900,0.0014924445,-0.0037308515,-0.00035108540000000003,0.012144511,-0.0095048505,-9.804118500000001,1.6770074,0.011358196,0.009695686,0.026831358,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.920,0.001845421,-0.004194549,-0.0005695889,0.01593651,-0.007734491,-9.804163,1.6831936,0.011547664000000001,0.009526379,0.026686961999999998,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.940,0.0014208279,-0.0031654505,-0.00047374525,0.018730065,-0.010073230499999999,-9.8035395,1.6893798,0.011737132,0.009357072000000001,0.026542566,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.960,0.0009962348,-0.002136352,-0.0003779016,0.02152362,-0.01241197,-9.802916,1.695566,0.0119266,0.009187765,0.02639817,0.0,-0.22,0.09,58.57
1970-01-01 00:47:31.980,0.0008198276,-0.0029477535,0.00013013264999999998,0.01742713,-0.010927974,-9.8036975,1.6826314,0.011753886,0.0093136716,0.026099726,0.0,-0.22,0.088,58.57
1970-01-01 00:47:32.000,0.0006434204,-0.003759155,0.0006381669,0.01333064,-0.009443978,-9.804479,1.6696967999999999,0.011581172,0.0094395782,0.025801282,0.0,-0.22,0.086,58.57
1970-01-01 00:47:32.020,-6.380204999999997e-05,8.19185e-05,0.00050137095,0.02025536,0.024124626000000003,-9.807887000000001,1.6567622,0.011408458,0.009565484800000001,0.025502838,0.0,-0.22,0.084,58.57
1970-01-01 00:47:32.040,-0.0007710245,0.003922992,0.000364575,0.02718008,0.05769323,-9.811295,1.6438275999999998,0.011235744,0.0096913914,0.025204393999999998,0.0,-0.22,0.082,58.57
1970-01-01 00:47:32.060,0.00022028524999999995,-0.00020346100000000027,0.00056076115,0.022991305,0.025878811,-9.808428,1.630893,0.01106303,0.009817298,0.02490595,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.080,0.001211595,-0.004329914,0.0007569473,0.01880253,-0.005935608,-9.805561,1.6477642,0.01112094,0.0101376724,0.025166686,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.100,0.0015546845,-0.004206423,7.114549999999984e-06,0.0161482,-0.009466874,-9.804757,1.6646353999999999,0.011178849999999999,0.0104580468,0.025427422,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.120,0.001897774,-0.004082932,-0.0007427182,0.01349387,-0.01299814,-9.803953,1.6815066,0.01123676,0.010778421199999999,0.025688158,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.140,0.0017542535,-0.003100146,-0.0002972217,0.01308509,-0.011361569,-9.805432,1.6983778,0.01129467,0.0110987956,0.025948894,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.160,0.001610733,-0.00211736,0.0001482748,0.01267631,-0.009724998,-9.806911,1.715249,0.01135258,0.01141917,0.02620963,0.0,-0.22,0.08,58.57
1970-01-01 00:47:32.180,1.6925500000000053e-05,-0.0013339993500000001,0.0006586389000000001,0.01384846,0.012507285999999998,-9.803714,1.7366194,0.020376317999999997,0.023423638,0.037056722,0.2,-0.22,0.08,58.572
1970-01-01 00:47:32.200,-0.001576882,-0.0005506387,0.001169003,0.01502061,0.03473957,-9.800517,1.7579898,0.029400056,0.035428106,0.047903814,0.4,-0.22,0.08,58.574
1970-01-01 00:47:32.220,-0.00012523949999999982,-0.00253672935,0.0007086472,0.01458164,0.012561309,-9.801862499999999,1.7793602,0.038423794,0.047432574,0.05875090599999999,0.6000000000000001,-0.22,0.08,58.576
1970-01-01 00:47:32.240,0.001326403,-0.00452282,0.0002482914,0.01414267,-0.009616952,-9.803208,1.8007306,0.047447532,0.059437042,0.069597998,0.8,-0.22,0.08,58.577999999999996
1970-01-01 00:47:32.260,0.00100888455,-0.003997685,0.00033511825,0.013395504999999999,-0.009035212,-9.80508,1.822101,0.05647127,0.07144151,0.08044509,1.0,-0.22,0.08,58.58
1970-01-01 00:47:32.280,0.0006913661,-0.00347255,0.0004219451,0.01264834,-0.008453472,-9.806952,1.7894832,0.047242238,0.059515083999999996,0.069804912,0.8,-0.22,0.08,58.58
1970-01-01 00:47:32.300,0.00115365705,-0.003986566,0.00013773734999999998,0.014288699999999998,-0.009040708,-9.8069925,1.7568654,0.038013205999999994,0.047588658,0.059164734,0.6,-0.22,0.08,58.58
