Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:13.260,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491669,-0.004496256,0.001668725,0.3169254,-0.1513926,-9.60519,-0.026892951999999998,0.016433747999999998,0.017594222,0.022022668000000002,0.0,1.218,1.562,74.628
1970-01-01 00:00:13.280,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036167465000000003,-0.0038280364999999997,-0.0003689235000000001,0.30725235,-0.14123005,-9.6209945,-0.03361619,0.01639048,0.01634575,0.02236901,0.0,1.22,1.56,74.63
1970-01-01 00:00:13.300,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004741824,-0.003159817,-0.002406572,0.2975793,-0.1310675,-9.636799,-0.056026992,0.016465254,0.016566088,0.023099722,0.0,1.224,1.558,74.62599999999999
1970-01-01 00:00:13.320,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040843955,-0.0037881535000000004,-0.0024286915,0.30479880000000004,-0.1277995,-9.6001905,-0.078437794,0.016540028,0.016786426,0.023830434,0.0,1.228,1.556,74.622
1970-01-01 00:00:13.340,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003426967,-0.00441649,-0.002450811,0.3120183,-0.1245315,-9.563582,-0.10084859599999998,0.016614802,0.017006764,0.024561146,0.0,1.232,1.554,74.618
1970-01-01 00:00:13.360,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003838396,-0.004701423,0.0002301155000000001,0.30971360000000003,-0.1132927,-9.579806999999999,-0.12325939799999999,0.016689576,0.017227102,0.025291858,0.0,1.236,1.552,74.614
1970-01-01 00:00:13.380,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004249825,-0.004986356,0.002911042,0.3074089,-0.1020539,-9.596032,-0.1456702,0.01676435,0.01744744,0.02602257,0.0,1.24,1.55,74.61
1970-01-01 00:00:13.400,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022554040499999997,-0.001922216,-0.000617055,0.303578,-0.13270195,-9.673985,-0.135585336,0.016509666,0.018592182000000002,0.025015394,0.0,1.242,1.552,74.608
1970-01-01 00:00:13.420,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002609831,0.001141924,-0.004145152,0.2997471,-0.16335,-9.751938,-0.125500472,0.016254982,0.019736924000000003,0.024008217999999998,0.0,1.244,1.554,74.606
1970-01-01 00:00:13.440,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009340240499999999,7.181910000000013e-05,-0.002592048,0.30396225,-0.16080339999999999,-9.6874605,-0.115415608,0.016000298,0.020881666,0.023001042,0.0,1.246,1.556,74.604
1970-01-01 00:00:13.460,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001607065,-0.0009982858,-0.001038944,0.3081774,-0.1582568,-9.622983,-0.105330744,0.015745614,0.022026408,0.021993866,0.0,1.248,1.558,74.60199999999999
1970-01-01 00:00:13.480,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026346744999999998,-0.0014673579000000002,0.00034428150000000005,0.30740979999999996,-0.13250115,-9.615534,-0.09524588,0.01549093,0.02317115,0.02098669,0.0,1.25,1.56,74.6
1970-01-01 00:00:13.500,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003662284,-0.00193643,0.001727507,0.3066422,-0.1067455,-9.608085,-0.09748696400000001,0.01508699,0.022973282,0.020829835999999997,0.0,1.248,1.564,74.60199999999999
1970-01-01 00:00:13.520,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002455103,-0.00064861525,0.00134044285,0.3088362,-0.1251049,-9.6046065,-0.099728048,0.01468305,0.022775414,0.020672982,0.0,1.246,1.568,74.604
1970-01-01 00:00:13.540,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001247922,0.0006391995,0.0009533787,0.3110302,-0.1434643,-9.601128,-0.101969132,0.014279110000000001,0.022577546,0.020516127999999998,0.0,1.244,1.572,74.606
1970-01-01 00:00:13.560,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.984800000000007e-05,0.00022181380000000001,-0.00045390765000000014,0.3174302,-0.1514412,-9.671199,-0.104210216,0.013875170000000001,0.022379678,0.020359274,0.0,1.242,1.576,74.608
